,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_523,5181.549486624639,5206.100485221574,5403.325807459525,5347.988598952975,5494.816329824573,5508.244654632905,5519.681649034537,5531.796493063005,5503.643219042136,5515.062011394262,5527.5831652331835,5540.193779715815,5553.019335378028,5559.099385049868,5572.499703879175,5549.550724396708,5564.027476110743,5579.331628552309,5595.962329889713,5613.908695443628,5633.474914707422,5654.939842423339,5678.722832773929,5704.638878098793,5733.126167613621,5764.670287277958,5799.272427555134,5846.306037589702,5848.085765077509,5991.336610055212,6040.559881950032,6058.870011286863
experiment_524,5181.549486624639,5116.808001278263,5027.403269701566,4913.719477873834,4852.477824135719,4814.237385747383,4789.261723102056,4777.278474525961,5076.229351838918,5094.201041117954,5127.4331917704885,5198.864297668788,5255.839889080287,5098.71946009961,5042.173506703853,5093.937945194104,5636.8412582578485,5811.703719093193,6053.8137783083785,6894.42995930014,7140.355493017625,7019.298575420198,7314.024130058701,7900.965804261325,8767.82496900484,8353.075651598978,8904.075106469443,9760.53462287399,10259.791287441953,10967.955708886257,11104.672274533134,12475.170778257005
experiment_525,5181.549486624639,5046.856678542396,4815.0623080363985,4732.669189988519,4791.338330025361,4726.622048494368,4610.929050771105,4577.28466101226,4678.517820922507,4674.328590183948,4684.346157433895,4708.600296567797,4746.328037591539,4796.403443224824,5017.156639613576,5102.454295219453,5193.268736598129,5130.645050773985,5063.612176424291,5147.452013247348,5728.455862240118,5984.107002678587,6791.912123816661,7038.41114888952,7263.68587438374,7545.408218559836,7854.18440048151,8468.40357024048,8190.53234110678,8874.21137407643,9548.841439425352,10136.406134415964
experiment_526,5181.549486624639,5171.714723459998,5344.549352837607,5156.3232337430445,5274.027487759575,5011.504617243698,5007.1771062981215,5212.019379708647,5436.007248651817,5376.906627666576,5392.140870986823,5378.057906676465,5403.7494323085875,5435.082910606325,5472.29946139656,5507.487605475756,5557.091205243765,5585.670869980653,5745.818503360946,5817.100202517546,6458.077672962168,6581.797533805853,6622.45497203233,6590.821217279705,6804.369944431444,6937.831497719257,6984.567082596637,7084.854738347831,6865.913270809468,6809.265968657194,7333.179950472959,6842.695009252529
experiment_527,5181.549486624639,5312.250874435752,5088.914821872097,5051.998966344943,4988.062852510664,5014.513826359565,5008.767216765546,5133.9983001737855,5185.409391665815,5191.731300109228,5209.310225411549,5187.73710341324,5183.685772510798,5233.417757365825,5229.73512168159,5313.795684378231,6359.329540313779,6328.870304965313,6150.004719930665,6250.688540330172,6436.947442612426,6612.786229734331,6830.085931711759,6950.67652089856,6625.249778848101,7047.6087348737765,8175.3819358526525,8748.447457872975,8893.64419745348,9232.656490752626,9672.650046199837,10172.50807563571
experiment_528,5181.549486624639,5373.375101819398,5438.024609774797,5506.388307523308,5477.7506955212775,5539.792859476975,5432.2287381455235,5541.071950258436,5831.8208748340185,5998.379459102673,6068.3057626991795,6133.553401206385,6060.4108518738285,6134.655122334612,6757.734691578007,6845.109682377151,7144.232883756382,7241.757095728779,7333.311093269911,7439.3145131214405,7637.278334182211,7566.836074556727,7652.866010717732,7802.0394333187505,8127.393912618359,8265.063765192925,8458.226576829124,8613.727825446718,8782.004856802705,9266.300540856319,9284.150684576935,9477.86054194286
experiment_529,5181.549486624639,5192.028797080035,5121.638413736997,5135.153795830747,5447.0357626948935,5462.177886410669,5477.779084319235,5497.797239874638,5125.893540704874,5156.270011793151,5183.004884745333,5134.37149685296,5594.112895767779,5648.745529329977,5708.320753673798,5771.530576247908,5847.480762486149,5903.348455379844,6096.924323147118,6168.242824750252,6133.582706154145,6998.933391248882,6965.0030750614715,7328.279915492002,7593.04199646727,7783.318464139221,7975.145988461778,8404.887236345621,8869.633492742563,9083.438538286227,9257.520324059535,9568.853070300021
experiment_530,5181.549486624639,5435.1679284590955,5492.7313835620225,5489.606386845606,5462.1291589208095,5358.864486972634,5473.931273560847,5714.275371642218,5601.651265703314,6224.8262563175285,6352.757139674401,6595.015179454664,6701.976084829714,6813.402935841344,6809.027549531867,6930.576381205614,7040.309789011351,7147.921196068281,7261.265451724237,7480.630962154684,7969.626194977863,8071.835547730792,8159.621928162209,8094.47218608233,8788.342326783184,8911.44204516922,9090.66686433271,9332.06810981691,8702.768941449005,8849.620590905346,9017.425311206862,9144.26230847336
experiment_531,5181.549486624639,5412.453138920453,5452.391714947627,5433.904372483567,5647.837857835379,5483.200866801184,5378.406926636302,5451.255302975164,6385.883439135723,6306.102686467767,6232.432746489752,6343.666097743129,6440.527347370067,6550.545204662224,6668.489622774545,6722.124978274366,6864.622177241625,7198.8322866049,6734.210315411796,6930.863141851551,8050.848468923304,8052.727634429873,8482.894421384603,8951.00533536518,8855.745590298608,9375.847472765447,9638.863147110114,9778.656975127606,10110.00340706858,10849.47554725271,11487.84880109012,11822.136457996992
experiment_532,5181.549486624639,5406.045380957228,5368.6067587826565,5413.915631315157,5609.0690588525595,5651.691038012304,5477.719056255721,5358.559777809509,6277.3129364690685,6342.613346730688,6287.775119754529,6314.087795633691,6371.828112118894,6480.591515609388,6562.509820121949,6660.283374448298,6788.844523088304,6864.51159577886,6968.548617630587,6984.0484897267925,7096.932841385561,6351.305280168441,6645.163053824361,6794.058074390568,6861.309109516442,8209.113496025497,8550.636471893442,8863.848061819313,9052.77561967121,9345.553911613042,9793.813522495475,10043.072489725211
experiment_533,5181.549486624639,5185.4640460094415,5112.394375480424,5094.268837562949,5245.5494561925825,5250.424187484159,5235.953400550361,5249.86059963447,5073.823842161446,5098.246292403121,5537.937486415296,5521.747228467868,5565.107145768105,5614.889595639947,5671.66336297043,5735.13046296264,5777.086576980086,5953.609266883288,6031.890854902712,6695.384892703575,6622.266098979189,6948.160741323736,7080.361735232977,7218.637458945304,7246.467225287261,7365.150861971272,7503.99746357373,7687.5921265580255,7957.603521569367,8063.9316391012935,8472.255192456683,8690.818932030177
experiment_534,5181.549486624639,5442.8416743701455,5426.740511933549,5495.258492967299,5452.485424062022,5502.555093674294,5382.8017542311545,5480.103390678025,5918.907587560008,5696.750237007878,5751.127943782229,5577.09949483877,6217.248664163365,6281.460911515773,6355.953083566015,6644.365620994349,6732.891107082165,6830.422153482743,6942.672675733782,7138.317187167997,7025.503897448152,7148.187936496819,7287.4051441730835,7430.079050088088,7668.910264370928,8086.093565713856,8217.457798199883,8693.991930587046,8895.485082011235,8947.077529801587,9231.436018274639,9547.59619547409
experiment_535,5181.549486624639,5116.65336537613,5042.350425688985,4995.741028914912,5126.930977582583,4900.24818269137,5043.137951769599,5019.093787665607,4700.134754368943,4702.037253210685,4714.9785401971985,4692.663573766649,4727.426370399246,5170.489033410331,5222.695456337893,5297.174616682652,5325.430202449887,6369.1355537791715,6070.643747131524,6185.536126395148,6329.100110455216,6519.36112098219,6434.716360386294,6524.0139682802255,6021.939356118719,6645.975034602173,6879.025180899998,8340.420073663297,8783.467626423224,9179.4655826155,9762.476948528269,9864.794704442364
experiment_536,5181.549486624639,5203.384746163483,5405.434100654458,5434.516350357664,5514.4029731204155,5536.8181349007655,5566.495866745934,5593.924114287462,5592.860839048424,5379.571119315435,5433.809961711075,5468.627654327463,5595.684519868841,5669.700300162242,6324.33173869219,6208.587471045192,6523.796639306045,6634.899817301552,6753.521558848996,6914.686962933066,6905.978798280927,7032.480724614943,7167.42234581499,7285.609469244627,7469.237504008872,8004.467532794311,7945.534771101997,8094.093163836043,8914.649356278192,8952.035593501487,8992.569743237174,9228.142903526841
experiment_537,5181.549486624639,5453.712164606336,5593.14860332177,5294.722731166681,5797.475989604802,5864.8017500608075,5962.541650425605,5930.33418661552,6598.377630962639,6588.1307048825665,6663.492705200866,6612.113556597237,5957.285120192324,6000.987163713979,6415.66114529655,6455.2654196714975,6493.969688657251,6528.009831700725,6561.339439433763,6612.64181717006,6638.217064853949,6664.539690653596,6685.249176454423,6702.522238792739,6688.782444232178,6699.261444643299,6749.81001541534,6760.759094162048,6758.515361250951,6747.361888355516,6833.453210122429,6816.262730310935
experiment_538,5181.54948662464,5423.1721146417,5545.301307578444,5291.805616289585,5779.686806016106,5908.210870709503,5998.613057228389,5982.083609547554,6693.2249494470825,6761.533453292046,6895.909650505882,6736.31777779099,6834.914503562438,6933.843029894417,8045.508033228432,8222.605976604915,9033.533628034505,9192.111735087317,9552.161915721485,10033.478396643677,10026.648067641789,10209.778470801926,10471.900203105914,10820.222320480241,11084.784405755661,11531.167902556768,10524.38982696317,10391.909301262594,10565.738147322136,10764.075392591934,11011.44426212009,11356.53312717222
experiment_539,5181.549486624639,5398.94744102352,5422.45372138466,5384.620893588537,5566.019820528822,5596.0294126574245,5632.324134266881,5454.220758743915,6365.317520341016,5993.525812752237,6097.166424006007,6136.76636143353,6235.536767366017,6366.790140329138,6363.0268105663845,6526.989750146757,6552.575640809193,6676.820529586087,6771.7718787263675,6834.816218038276,6960.326551734859,7405.126694701354,7546.928744488034,6892.39309258062,7678.280931473528,7865.294064902826,8181.812877567259,8395.43213719166,8328.489927353763,8848.943170529968,9283.455972935615,9998.182977438373
experiment_540,5181.549486624639,5142.290989818015,5102.871685447838,5075.488214886398,5170.8325225893295,5132.000606017193,5124.342640936219,5055.277907916106,5003.986997899809,5027.476537849673,4991.110378737732,4989.381366883503,5043.707693836555,5512.687641290029,5585.719494735799,5680.420752242639,5857.980037343066,5785.357770472864,6511.36380852636,6847.632484521524,6918.301569752892,6801.84849708153,7024.213158322254,7201.4837330318705,7651.882603381389,7900.213317848114,8725.057149526427,8250.538220023835,8690.196222739456,9027.369529015345,9634.375152482093,9952.093894064767
experiment_541,5181.549486624639,5102.529946178687,5019.507840463157,4909.012600463269,5052.60071069327,4984.738418712985,4927.057673526207,4856.096002623132,5016.657605307824,4992.299837317183,4916.59928144038,4890.230460600516,4898.516974186785,4917.613393159003,4947.405031466935,5011.790510875745,4880.476790004714,4903.745697409771,4825.092320815862,4913.373357733643,4954.58131989132,5451.838136321559,5435.476153498303,6527.313593128794,6276.270086728565,6454.084982031879,6708.71006389181,6895.091325208556,6838.270474632942,6417.475532145602,7037.650603827252,7079.027643484322
experiment_542,5181.549486624639,5368.307693400353,5437.687528807876,5509.871382264846,5521.620764038184,5376.581600240625,5474.51113205378,5512.941828972203,6497.83846112053,6655.035395876398,6764.163081063207,6826.820612798147,6877.596540876095,6990.471786148487,7056.666730302318,6671.416581231308,6783.599588111514,6787.149179996979,7359.903924892607,7490.7232375538315,6886.309299471684,7927.628434110005,7695.4130775915455,7905.845346574352,8166.805997415795,8270.94706592782,8586.004467935256,9057.229601140323,9123.904120603056,9130.539632615448,9347.515066263026,9952.482529669533
experiment_543,5181.549486624639,5327.837870293133,5114.08644442737,5089.197286836878,5021.463360034933,5205.54952150964,5196.772712900063,5197.161212658582,5390.120378026935,5409.295248770606,5389.589223961095,5393.824281009468,5373.978185313567,5287.514436960201,5353.962843006357,5530.885057713927,6283.598420370764,6445.062645010466,6426.005271881985,6370.2166308938085,6581.445932420087,6727.307970390248,6918.927364643507,6688.498178588229,6898.906601790863,6827.799429011003,6946.846860224245,8395.159938546232,8963.253026625458,9210.905531705004,9930.571339811948,10027.367302812401
experiment_544,5181.549486624639,5497.590673078795,5537.537620765957,5438.243146812614,5754.017183040714,5840.148608150109,5913.327280080754,6035.667038579483,6706.97068501976,6716.637438353775,6810.7583181927275,6793.717421128173,6907.797651810673,7000.806609274643,7489.656427294258,7548.2953861462975,7696.832387425126,7687.221366686976,7796.054296790022,7617.862001610669,7739.173168715994,7788.475644146139,7869.209626639804,7933.600868650451,7965.00243387015,7973.758090558958,8102.200191127733,8145.017575159959,8182.796903120217,8235.44711699011,8216.02494576707,8239.848301502177
experiment_545,5181.549486624639,5444.225254440985,5434.891949998939,5512.77700873846,5522.1902621417175,5474.005069644928,5499.614437618235,5759.42997942066,6538.1906395818305,6453.61458070462,6560.650225544921,6617.548314418969,6738.849838529835,6750.87154468722,6857.446602435237,7021.168183967286,7076.83870631451,7551.626471961525,7657.599830207373,7684.129730597513,7759.830014817811,7967.904392880895,8312.766802094144,8520.827031098685,8723.962150568826,9100.481681273428,9311.33642342714,9151.84436659278,9411.457449269468,9748.84047723275,10343.532778896351,10967.029548956656
experiment_546,5181.549486624639,5158.520546662487,5129.579991644612,5110.405375686177,5245.228980259253,5156.917279046522,5148.415172578391,5146.278237197779,4943.975901001699,4955.497019067482,4973.206401652942,4957.220127069975,5334.3529466593955,5370.0178085797625,5413.196909222888,5463.960682672905,5512.45085474583,5585.100878366016,5753.140993788071,5792.848321477788,6283.295570116472,6411.572618288787,6461.192437509017,6671.492906197511,6710.705061125969,6839.803341962495,6958.755850823074,6738.798696041404,6891.082144552407,6824.434756487099,6631.78258033769,6835.458558852415
experiment_547,5181.549486624639,5194.56012589206,5181.314378107767,5195.485985455777,5175.007978817389,5190.304846870252,5207.8904489198,5219.519037405649,5588.031410485686,5620.6011596399085,6307.648634165129,6322.506717254851,6360.878486830651,6415.794283712159,6308.394397792808,6365.456237304654,6523.688788878262,6534.408480825706,6406.071325847606,6482.652622647278,6624.37479791994,6746.4334286797075,6819.782694459298,6910.120559391085,6985.742541818541,7076.988390750366,7066.898593698413,7059.744447498908,7131.673100723277,7542.6555035140445,7106.387004465693,6991.402640189936
experiment_548,5181.549486624639,5162.61364361632,5142.667621417191,5137.626088586588,5253.815344389246,5251.000424143847,5181.886234538327,5197.142074230181,5029.100163659843,5050.427509832507,5091.0078871517935,5092.134267797034,5555.515752311414,5615.955642541259,5691.957918429823,5740.056313066334,5802.558695655833,5965.2704732614875,5922.699927485721,6072.799178394618,6768.880322288835,6882.775816365087,7241.605425865222,7389.516264518935,7316.394989006018,7455.830557442397,7654.121489810934,7958.610521881346,8124.458268975197,9148.898460385488,9701.659599179444,9926.028392042439
experiment_549,5181.549486624639,5406.930497223719,5500.181839276164,5603.011887888084,5550.683641984126,5522.9821970760495,5543.892533216069,5788.260883217067,6125.146486990601,6191.462098221605,6117.338533105681,6159.0223571176175,6229.989764424609,6466.772722862714,6944.955158986995,7020.831225939889,7085.763563925992,7379.2912383553785,7462.1762842807075,7546.755264152556,7725.7282498212035,7813.783877613191,7879.9785789794005,7973.060388743975,7949.811699890853,8186.729617234344,8305.45236716103,8500.814275610623,8978.213857475639,9102.488790972611,9456.110757021153,9347.868602396145
experiment_550,5181.549486624639,5360.030916189584,5423.245608686302,5488.825950744207,5687.9036526935215,5538.052015509529,5420.429715682245,5489.052436736165,5863.915901642686,6622.43869978168,6593.195864323854,6865.298187319524,6963.85833975885,7066.969476692196,7173.404444567454,7348.888562005661,7463.543646551773,7366.081782423687,7467.706044638479,7599.177462472018,7671.262481662723,7855.040227349196,7916.568542425814,8132.229706934919,8177.3703060593325,8619.606548378795,8707.506551819712,8877.27769794466,9016.82469017187,9519.879738365038,9705.656340451624,9770.95926238644
experiment_551,5181.549486624639,5070.093058862758,4943.453818298802,4809.552045824263,4907.784384023575,4724.822113316945,4608.370506653824,4570.690330179428,4689.886512279252,4683.065566000414,4691.264017820171,4713.96875565514,4750.105212977514,4959.726365775397,5032.280378278017,5080.523768246719,5007.12733479439,4991.836542394805,5104.267912853766,5599.464847934798,5764.126213353618,6541.099915395653,6834.954132753855,6998.784038783129,7036.286717202065,7292.304681644783,7746.818661076394,7726.036980138986,8174.819892638675,8976.146619994002,9244.991932615058,9497.688084198542
experiment_552,5181.549486624639,5404.737313313708,5355.800666032169,5388.148687054936,5552.1269572294805,5561.847420903456,5571.343143160802,5580.28313124297,5578.130598261778,5586.457915687688,5558.169123383741,5565.089084438325,5572.445847675632,5579.249607922757,5585.630523214457,5591.374846375762,5596.594014686923,5634.056319214185,5638.259019981551,5641.925803376198,5646.431086412602,5649.398057249056,5651.797332292045,5653.55509442375,5654.882626293105,5655.811414307707,5656.4233360246635,5656.696383930255,5656.760260643144,5656.626621274611,5656.541106498684,5656.583320860216
experiment_553,5181.549486624639,5323.437998315925,5101.523571297488,5062.919800321025,5176.174802658851,5142.062615437946,5106.0543675834215,5088.566485243807,4885.802487571627,4872.658236616804,4866.875880586555,4868.0432716127725,4878.4476348192375,4897.568645690594,4878.976134515722,4917.8424769071025,5350.3056767200815,5267.680993284552,5340.681617088242,5365.245274860039,6191.12210509575,6217.444115562223,6231.880097373065,6350.243177296448,6278.451822291389,6453.163527758286,6598.379281232836,6701.7083235724,6583.63762698165,6823.122000507995,6913.047817342474,8564.43218350047
experiment_554,5181.549486624639,5458.5046595979,5460.661701675048,5544.95591957621,5406.14065736922,5472.739302035892,5537.9503634568555,5786.813619280154,6535.2627053089955,6353.179217982246,6430.295877247192,6487.1810295633495,6545.30910848139,6624.648376219166,6615.967402971288,6694.250497956424,6753.337774014861,6179.055896050925,6624.818640299127,6711.451245444176,6850.503133313004,6907.651570760806,6995.0487544937605,7996.672051254864,7938.267864439113,8636.743680338479,8893.492473217233,8965.799132797605,9027.769177885257,9131.838494648191,9242.89549347045,9293.565634925066
experiment_555,5181.549486624639,5420.021781715563,5388.421695545963,5442.630800517243,5654.759629183618,5474.281855168531,5510.037838002518,5332.540356843927,6310.398283915946,6345.838628304765,6381.694716386475,6393.582628831304,6427.068307398293,6460.711917257333,6493.844826348791,6491.692280529724,6524.413046127787,6557.331098833019,6590.532749927357,6634.625812166673,6668.756984130068,6703.40553960901,6715.049448879539,6750.796469767782,6787.1062749589855,6862.529267296279,6811.878023701516,6206.8201829961345,6240.955007269416,6252.937899719682,6292.525183025093,6304.963471125178
experiment_556,5181.549486624639,5419.486141492428,5386.728115445341,5442.182418705321,5613.805023243434,5439.0450077493915,5487.528321590161,5373.502489543907,5825.654605643608,5677.439771108446,5598.4510437881145,6174.80033757212,6270.333660569842,6575.42689885905,6684.222438973002,6803.280732259631,6929.016076873819,7124.770890439915,7104.061951079597,7262.585524060332,7387.589545126111,7679.4620713380755,8100.688989202599,8336.92871111264,8969.146915820365,9070.047811037535,9370.565664701551,9638.350822658329,9033.103605688171,9343.289308364921,9831.251175608457,10149.964735920894
experiment_557,5181.549486624639,5402.712511062811,5352.179416615996,5393.853998151323,5546.327348588865,5587.964921615588,5635.96536868586,5467.274945767578,5704.235036558668,5773.4521719970535,5851.113141592425,5917.676206330278,6027.497013804023,6016.128766538828,6125.136006373798,6823.451725705756,6938.023527292993,7294.715329704559,7463.106033829514,7411.370579203591,7578.574456252187,7857.709044056859,8183.119486771409,8998.653759150764,9586.202961683846,9720.770808643989,10144.724440979793,10334.556860409704,10348.494370675875,10593.215570139917,10710.218236593952,11196.958620242922
experiment_558,5181.549486624639,5372.473012785234,5444.318125825066,5521.02113087404,5514.354953374999,5415.257168308044,5479.227550068082,5545.151499128061,6632.6225343179485,6406.341647502561,6484.044261664869,6492.534446710072,6551.860941965517,6633.625926927563,6683.029538633073,6766.625019064757,6850.551102988669,6948.4615866710565,7031.618349547478,6983.128372688948,7066.4650414714015,7033.456135562385,7136.461404770454,7272.572498068777,7613.314576485302,7648.166734046517,7729.280307454735,7762.046780782797,7861.0300524393,7818.2649714225045,7875.881646786767,8221.863680941682
experiment_559,5181.549486624639,5136.564432155339,5078.981217037717,5032.117097834995,5141.546458809515,4935.823977545173,5079.303022944047,4980.845931869788,4903.310845275388,4887.138226547836,4877.54242473951,4873.35720411166,5063.381400055463,5074.619496681016,4909.580997644947,4897.072526105577,4930.907640941056,4972.606940122555,4881.444697045876,4927.417361229239,4992.942493031356,5011.021871897676,5483.777542594847,5555.47049503671,5721.186607955215,6493.9551542289255,6583.483353729138,6656.889586388257,6613.215255361676,6716.59521488569,6855.49040948912,6989.107031869633
experiment_560,5181.549486624639,5156.923521410556,5125.606089339859,5103.918623005182,5234.661457473651,5206.080108034505,5113.986914007681,5101.980570679107,4887.43165014736,4894.961909631545,4909.541466512257,4896.310500331467,4930.156932943639,4969.810264019099,5018.353739839854,5418.469898497723,5481.127321571457,5561.522090662893,5664.493550159294,5802.067812054606,6470.194014465424,6804.455955895763,6634.732996228735,6910.171293753121,6946.970117215678,6968.5383187142725,7150.673330983973,7339.199572314246,7626.137451238819,7150.0071087843635,8242.508420907487,8376.852447006127
experiment_561,5181.549486624639,5416.324121657219,5383.349550842751,5433.620149973117,5622.369489245835,5659.982641281227,5695.702700321973,5486.31791826826,6280.5950952910825,6318.752376279269,6378.413067450547,6343.439209973299,6299.261010323187,6337.207891762333,6378.151797569053,6382.885676106023,6426.516928000458,6466.627164356829,6607.353987277185,6664.549722262809,6715.4926909714995,6767.954371876381,6817.6277130500785,6864.341978674345,6922.816918398771,6987.286609771561,7015.7386193749,6989.497579844572,7054.864771287345,6984.013327107727,7048.694186325272,7100.479756056904
experiment_562,5181.549486624639,5208.172738924789,5413.642970892225,5359.794411567423,5489.567929262164,5496.610913608134,5502.297966919708,5508.507528819655,5102.785745036877,5109.804288960101,5117.055800903045,5124.375932070144,5131.643954861643,5138.784051248738,5145.859735265155,5152.784540343846,5159.5699819818055,5157.870717788542,5164.018917028163,5169.516927624061,5174.46420654808,5178.7180908766,5182.17699638898,5184.736614197493,5186.282524937778,5186.686381782848,5185.822040823277,5183.373910951232,5179.406400473885,5173.890651062755,5198.390329720077,5201.354345916472
experiment_563,5181.549486624639,5173.133987317898,5160.546497636198,5078.5695588223425,5206.138855229818,5182.966149567583,5162.314337821859,5122.350296875938,4983.968185194912,4972.734189457911,4967.011749543148,4963.382069234078,4962.841851943325,4964.627812949211,4968.954939537077,4939.941184640285,4948.756456927221,4960.069943996681,4973.7963569022595,4989.925853912231,5008.6900758170395,5029.77688919269,5053.485153204602,5080.04640450915,5044.684025671453,5076.849966529722,5111.231857623987,5550.290601832275,5593.6435615538085,5640.875376662709,5691.157848198383,5706.031442465924
experiment_564,5181.549486624639,5165.015973336818,5119.059721839954,5130.125739469496,5094.924210543544,4893.461414995623,5025.622640924821,5005.887192365713,5245.432005405664,5235.140718704613,5232.192577105941,5234.869714728828,5245.452849377956,5263.454810728656,5254.723695433902,5288.568353498837,5274.1418529624825,6129.869374530923,6353.785732984568,6078.34468905832,6084.556965825908,6168.4963311616175,6241.079571959951,6388.06835123521,6514.3444765549775,6659.285111270435,6779.8781774328545,6841.057780742741,5873.7128868175405,6377.159712380451,6563.733435387208,7033.956548432223
experiment_565,5181.549486624639,5135.900693622176,5086.467449133799,5030.915237330824,5125.749616637817,5028.6276431478245,5013.4549561172225,5009.435713488011,5112.9391170865865,5063.608832208311,4953.844647937302,4984.088670035282,4992.393247137319,5059.036768206895,5543.7776765922845,5634.911820287928,5721.699775012841,5905.523626558831,6455.476694254738,6849.86145055219,6979.64325094817,7163.98000810724,7107.9029509189895,7344.629997121556,7785.983941203476,8677.858166840935,8241.27996524345,8744.275820172563,9325.637463863386,9804.016743276552,10274.51028577756,10568.681150473243
experiment_566,5181.549486624639,5100.738797807191,4992.924329764876,4804.702508819281,4792.032882510672,4738.895187815343,4710.671785908914,4682.895575194693,4982.4886685154715,4984.745777842795,5001.537573456254,5030.969238152827,5077.322384719784,5139.218702759573,5209.444757961995,5362.2224246845635,5225.256089065213,5186.18193542621,5269.713491701043,5811.8095449337015,5957.377481956406,6109.104097455527,7142.036601854834,7425.29414333485,7828.866922899699,8401.979966465036,8475.19570093547,9243.993206927564,9730.450138260741,10120.101764075509,9274.613906060651,10105.969713658298
experiment_567,5181.549486624639,5030.754506144743,4785.988912189358,4693.906129333745,4725.171368822117,4592.258109678957,4545.0758062338155,4516.1853974515625,4649.849641168862,4656.217117824488,4680.405963011011,4723.001323138977,4781.770103618101,4861.368765708521,5120.527391833024,5238.079188074125,5160.172178041835,5160.029865981049,5704.345547073526,5886.5142852016215,6071.5534167338465,6937.712543217359,7585.183913428523,7767.408416899352,8487.556873888145,9482.472198583833,9958.29097266974,10371.421717100791,11141.20862323558,10220.257694024767,11432.434882399783,13094.768710408805
experiment_568,5181.549486624639,5179.73464973313,5153.320797553875,5164.189398151946,5153.647567716884,5164.004360695768,5183.479390678069,5129.610815982688,6185.455069890874,5858.230986912604,5920.2538634784105,5964.005011641005,6050.015078565928,6149.465838778253,6231.40102734819,6336.116336241514,6462.825121897745,6525.921170402473,5956.515148280009,6526.074273139536,6719.016032768675,8091.232029172259,8606.07788859183,8862.344752984012,9138.906330982001,9379.036422382473,9736.467993435763,10106.26656151819,9243.223875453305,9574.303496774484,9868.445622990392,9959.656573662938
experiment_569,5181.549486624639,5055.929682539729,4898.534429396261,4803.921303271993,4889.1040120206835,4688.663188651734,4620.829781176728,4572.450324939411,4664.0392060745835,4652.411717583011,4659.175508375816,4623.974999536002,4665.427997583947,4877.70808036682,4956.746086617978,5041.304226803916,4972.360918813356,4921.360426287945,5410.450392877512,5583.993847227889,6536.033728219809,6481.792029520334,6782.589845427516,6923.01504633882,6749.676681116647,6830.597459345339,8358.039158793246,8937.783994172201,9398.325063272681,9900.409141695694,10742.314654583453,9439.75869237432
experiment_570,5181.549486624639,5129.839835973705,5048.412307914099,5006.126789713051,5012.63281120393,4841.529621585101,4823.255531444014,4808.247411720304,5099.46357810649,5110.92303531735,5135.90288908396,5187.989537284579,5242.308392135285,5071.625147393022,5157.436039993502,5100.972252612402,5153.114842029783,5702.096066919874,5838.38248764069,6111.659561816665,6730.908655794442,7203.103256759645,7587.420126796153,7408.139058794051,8091.596903457921,8987.400184284521,9084.706365197664,8875.772391607525,9495.473463958278,9923.314535072132,10009.80870670281,10726.295812056367
experiment_571,5181.549486624639,5421.758411237447,5529.681808537287,5419.232475003446,5492.913833083668,5799.730941288137,5852.360133838945,5932.238475678654,6583.251482655442,6664.650664528978,6668.585757471881,6747.75650060523,6769.393903569688,6841.56055934251,6902.717373628553,6971.974895185203,7040.66192202106,7099.598659437108,7170.597691947367,7237.80629412,7278.046651286622,7322.030844418012,7756.153107102609,7784.605021332102,7854.104752119575,7781.228943120711,7869.930106920433,7932.550414056566,7889.745696156528,8186.231558856411,8587.634531603124,8666.81527327945
experiment_572,5181.549486624639,5118.173227108382,5026.984234288911,4845.797807815123,4914.62311797079,4878.446669707942,4844.513847312541,4821.126928878981,5103.384024441617,5102.09631140368,5111.451471518272,5065.359782274859,5096.55334194229,5161.076510872068,5207.18631179013,5272.90893500753,5136.123039707274,5225.1088902090305,5156.571606917469,5636.124453503386,5725.973289313397,5847.140873979039,6074.16881945235,6736.7128504419825,7172.347389949942,7123.33669422347,7461.630137666552,7917.38870765325,8539.396902725148,9416.634464914352,9551.913308845564,10107.066771372012
experiment_573,5181.549486624639,5170.704970667379,5164.646894752207,5162.830337354224,5133.819538145095,5286.270705352936,5285.943055333501,4882.04643267032,5489.953985203897,5507.592939288581,5462.813866253745,5456.145765175611,5490.25597959433,5380.871285448915,5385.704076920394,5530.169718423103,5580.938927911557,6341.227388830193,6458.190865682402,6363.299302649399,6437.425406802807,6510.856883471667,6545.594220120955,6601.1763654762,6633.158792929269,6794.27024043514,6887.768259576622,6961.1682136215095,7053.028260060864,6981.693591795976,7077.8320168673345,7077.519038961395
experiment_574,5181.549486624639,5065.6522762321765,4844.205184418002,4769.888930224894,4753.7224937584015,4690.7697615800935,4642.380436652098,4606.122103845213,4736.414430698158,4728.875360983241,4735.970387564119,4758.241354503121,4793.8994038402725,4848.725376980792,5076.874920047951,5170.904763872897,5298.275168205419,5182.440410399726,5167.4059258596335,5707.478341021604,5872.334476205232,6073.810745036302,7129.692122344239,7553.301460124263,7999.028294890975,8199.35075715675,9172.12396236948,9644.528245154994,10172.60952460317,9707.84492862514,10093.715471285443,11421.298742281768
